2.85156E+2	2.04406E-1
2.85205E+2	2.31515E-1
2.85254E+2	2.52845E-1
2.85303E+2	2.68028E-1
2.85352E+2	2.69462E-1
2.85401E+2	2.66159E-1
2.85450E+2	2.55040E-1
2.85499E+2	2.39321E-1
2.85547E+2	2.16849E-1
2.85596E+2	1.93883E-1
2.85645E+2	1.65961E-1
2.85694E+2	1.42416E-1
2.85743E+2	1.13923E-1
2.85792E+2	9.81754E-2
2.85841E+2	7.71636E-2
2.85890E+2	6.37055E-2
2.85938E+2	5.11200E-2
2.85987E+2	4.32446E-2
2.86036E+2	3.67219E-2
2.86085E+2	3.14733E-2
2.86134E+2	2.80640E-2
2.86183E+2	2.84474E-2
2.86232E+2	2.71998E-2
2.86281E+2	2.94284E-2
2.86329E+2	3.22325E-2
2.86378E+2	3.62111E-2
2.86427E+2	3.98334E-2
2.86476E+2	4.17028E-2
2.86525E+2	4.49033E-2
2.86574E+2	4.25042E-2
2.86623E+2	4.12702E-2
2.86672E+2	3.68363E-2
2.86720E+2	3.06071E-2
2.86769E+2	2.40276E-2
2.86818E+2	1.71225E-2
2.86867E+2	1.03512E-2
2.86916E+2	2.25010E-3
2.86965E+2	-2.48288E-3
2.87014E+2	-5.16347E-3
2.87063E+2	-7.73663E-3
2.87111E+2	-9.73539E-3
2.87160E+2	-7.53154E-3
2.87209E+2	-9.72930E-3
2.87258E+2	-8.04316E-3
2.87307E+2	-2.82964E-3
2.87356E+2	-3.70375E-3
2.87405E+2	-8.16033E-4
2.87454E+2	7.53976E-4
2.87502E+2	2.34807E-3
2.87551E+2	3.86733E-3
2.87600E+2	8.14794E-3
2.87649E+2	8.00057E-3
2.87698E+2	1.15019E-2
2.87747E+2	1.28200E-2
2.87796E+2	1.45732E-2
2.87845E+2	1.36752E-2
2.87893E+2	1.51906E-2
2.87942E+2	1.32909E-2
2.87991E+2	1.52816E-2
2.88040E+2	1.44035E-2
2.88089E+2	1.45247E-2
2.88138E+2	1.71641E-2
2.88187E+2	1.87797E-2
2.88236E+2	2.21136E-2
2.88284E+2	2.43677E-2
2.88333E+2	2.70281E-2
2.88382E+2	2.81892E-2
2.88431E+2	2.76733E-2
2.88480E+2	2.72789E-2
2.88529E+2	2.29165E-2
2.88578E+2	2.10596E-2
2.88627E+2	1.54806E-2
2.88675E+2	1.15417E-2
2.88724E+2	7.59919E-3
2.88773E+2	3.06063E-3
2.88822E+2	7.95765E-4
2.88871E+2	3.49895E-4
2.88920E+2	-2.11237E-4
2.88969E+2	3.86708E-4
2.89018E+2	2.75899E-3
2.89066E+2	4.31103E-3
2.89115E+2	5.08410E-3
2.89164E+2	5.71668E-3
2.89213E+2	4.26849E-3
2.89262E+2	4.07223E-3
2.89311E+2	2.09798E-3
2.89360E+2	-1.20898E-3
2.89409E+2	-2.24042E-3
2.89457E+2	-4.71505E-3
2.89506E+2	-5.61689E-3
2.89555E+2	-5.69180E-3
2.89604E+2	-5.08858E-3
2.89653E+2	-2.02782E-3
2.89702E+2	1.38285E-3
2.89751E+2	3.91201E-3
2.89800E+2	9.29465E-3
2.89848E+2	1.27238E-2
2.89897E+2	1.92275E-2
2.89946E+2	2.31215E-2
2.89995E+2	2.79145E-2
2.90044E+2	3.26695E-2
2.90093E+2	3.49966E-2
2.90142E+2	4.00374E-2
2.90191E+2	3.79142E-2
2.90239E+2	3.77924E-2
2.90288E+2	3.67175E-2
2.90337E+2	3.30912E-2
2.90386E+2	2.52517E-2
2.90435E+2	1.84646E-2
2.90484E+2	1.19987E-2
2.90533E+2	8.01742E-3
2.90582E+2	2.32562E-3
2.90630E+2	-3.04499E-5
2.90679E+2	-1.60610E-3
2.90728E+2	-4.49761E-3
2.90777E+2	-5.95155E-3
2.90826E+2	-8.63012E-3
2.90875E+2	-1.19172E-2
2.90924E+2	-1.61695E-2
2.90973E+2	-1.77005E-2
2.91022E+2	-1.81752E-2
2.91070E+2	-2.17193E-2
2.91119E+2	-1.94720E-2
2.91168E+2	-1.82991E-2
2.91217E+2	-1.22280E-2
2.91266E+2	-1.04044E-2
2.91315E+2	-6.24020E-3
2.91364E+2	-4.50642E-3
2.91413E+2	-1.56936E-3
2.91461E+2	7.73587E-4
2.91510E+2	2.54112E-3
2.91559E+2	5.38983E-3
2.91608E+2	9.10314E-3
2.91657E+2	1.30932E-2
2.91706E+2	1.71249E-2
2.91755E+2	2.05076E-2
2.91804E+2	2.29760E-2
2.91852E+2	2.31163E-2
2.91901E+2	2.64076E-2
2.91950E+2	2.34802E-2
2.91999E+2	2.19366E-2
2.92048E+2	1.65800E-2
2.92097E+2	1.16056E-2
2.92146E+2	4.84746E-3
2.92195E+2	-3.14895E-3
2.92243E+2	-6.70883E-3
2.92292E+2	-1.40988E-2
2.92341E+2	-2.07867E-2
2.92390E+2	-2.35937E-2
2.92439E+2	-2.38013E-2
2.92488E+2	-2.39154E-2
2.92537E+2	-2.44103E-2
2.92586E+2	-2.29064E-2
2.92634E+2	-2.29442E-2
2.92683E+2	-1.92511E-2
2.92732E+2	-1.90103E-2
2.92781E+2	-1.85241E-2
2.92830E+2	-1.87317E-2
2.92879E+2	-1.69704E-2
2.92928E+2	-1.94939E-2
2.92977E+2	-1.95739E-2
2.93025E+2	-1.98589E-2
2.93074E+2	-2.17479E-2
2.93123E+2	-2.07526E-2
2.93172E+2	-2.01241E-2
2.93221E+2	-2.07746E-2
2.93270E+2	-1.98867E-2
2.93319E+2	-1.83170E-2
2.93368E+2	-1.51354E-2
2.93416E+2	-1.35744E-2
2.93465E+2	-1.17301E-2
2.93514E+2	-8.81585E-3
2.93563E+2	-7.93059E-3
2.93612E+2	-8.85558E-3
2.93661E+2	-8.51311E-3
2.93710E+2	-9.06429E-3
2.93759E+2	-1.11927E-2
2.93807E+2	-1.42073E-2
2.93856E+2	-1.64270E-2
2.93905E+2	-1.82379E-2
2.93954E+2	-1.96339E-2
2.94003E+2	-2.42250E-2
2.94052E+2	-2.57261E-2
2.94101E+2	-3.00631E-2
2.94150E+2	-3.07102E-2
2.94198E+2	-3.27884E-2
2.94247E+2	-3.65927E-2
2.94296E+2	-3.65541E-2
2.94345E+2	-3.81062E-2
2.94394E+2	-3.72104E-2
2.94443E+2	-3.94830E-2
2.94492E+2	-3.95189E-2
2.94541E+2	-4.15296E-2
2.94589E+2	-3.79377E-2
2.94638E+2	-3.70791E-2
2.94687E+2	-3.24553E-2
2.94736E+2	-2.37858E-2
2.94785E+2	-1.23740E-2
2.94834E+2	4.82010E-3
2.94883E+2	2.10474E-2
2.94932E+2	4.52944E-2
2.94980E+2	6.92566E-2
2.95029E+2	9.49487E-2
2.95078E+2	1.18876E-1
2.95127E+2	1.41639E-1
2.95176E+2	1.59525E-1
2.95225E+2	1.76612E-1
2.95274E+2	1.89139E-1
2.95323E+2	1.94765E-1
2.95371E+2	1.99419E-1
2.95420E+2	1.99393E-1
2.95469E+2	1.96072E-1
2.95518E+2	1.89752E-1
2.95567E+2	1.80712E-1
2.95616E+2	1.65905E-1
2.95665E+2	1.51997E-1
2.95714E+2	1.34894E-1
2.95762E+2	1.17991E-1
2.95811E+2	9.95909E-2
2.95860E+2	8.21651E-2
2.95909E+2	6.71360E-2
2.95958E+2	5.62099E-2
