113.29,3.2847
113.29,3.2257
113.3,3.1102
113.3,3.0894
113.31,3.0297
113.31,3.0209
113.32,2.899
113.32,2.8827
113.33,2.7962
113.33,2.7637
113.34,2.7118
113.34,2.6781
113.35,2.6501
113.35,2.5783
113.36,2.4995
113.37,2.4682
113.37,2.3885
113.38,2.3997
113.38,2.2999
113.39,2.2723
113.39,2.1773
113.4,2.1855
113.4,2.0983
113.41,2.0666
113.41,2.0115
113.42,1.951
113.42,1.9362
113.43,1.9115
113.43,1.831
113.44,1.7621
113.44,1.7694
113.45,1.7176
113.45,1.6498
113.46,1.6292
113.46,1.5919
113.47,1.5478
113.48,1.4982
113.48,1.4538
113.49,1.4333
113.49,1.4031
113.5,1.3611
113.5,1.3185
113.51,1.2823
113.51,1.2497
113.52,1.2248
113.52,1.1921
113.53,1.1643
113.53,1.1194
113.54,1.0877
113.54,1.0687
113.55,1.0288
113.55,0.99701
113.56,0.99256
113.56,0.93758
113.57,0.90456
113.57,0.89491
113.58,0.87181
113.59,0.85525
113.59,0.82211
113.6,0.78207
113.6,0.78461
113.61,0.76313
113.61,0.73787
113.62,0.71
113.62,0.68144
113.63,0.67413
113.63,0.65642
113.64,0.64679
113.64,0.60461
113.65,0.59657
113.65,0.56621
113.66,0.57392
113.66,0.55325
113.67,0.52057
113.67,0.52798
113.68,0.5012
113.68,0.48646
113.69,0.48406
113.69,0.45874
113.7,0.44906
113.71,0.4366
113.71,0.42104
113.72,0.40227
113.72,0.39973
113.73,0.388
113.73,0.36119
113.74,0.36416
113.74,0.36076
113.75,0.35177
113.75,0.32282
113.76,0.3161
113.76,0.31046
113.77,0.30453
113.77,0.28656
113.78,0.28515
113.78,0.27169
113.79,0.25957
113.79,0.25991
113.8,0.2363
113.8,0.2421
113.81,0.21951
113.82,0.2394
113.82,0.22615
113.83,0.21143
113.83,0.21071
113.84,0.19869
113.84,0.20079
113.85,0.19106
113.85,0.17497
113.86,0.16376
113.86,0.16683
113.87,0.15663
113.87,0.14931
113.88,0.1466
113.88,0.12805
113.89,0.12526
113.89,0.12662
113.9,0.13003
113.9,0.11072
113.91,0.11993
113.91,0.11082
113.92,0.092701
113.93,0.096148
113.93,0.093417
113.94,0.10061
113.94,0.073385
113.95,0.063149
113.95,0.078528
113.96,0.066877
113.96,0.068683
113.97,0.059204
113.97,0.042854
113.98,0.062776
113.98,0.059629
113.99,0.049711
113.99,0.033904
114,0.029472
114,0.022775
114.01,0.016481
114.01,0.019259
114.02,0.030872
114.02,0.0081467
114.03,0.017499
114.04,0.0090749
114.04,0.0084927
114.05,-0.00051391
114.05,-0.0041653
114.06,-0.0035552
114.06,-0.014903
114.07,-0.0053738
114.07,-0.0010475
114.08,-0.019813
114.08,-0.020873
114.09,-0.018833
114.09,-0.032826
114.1,-0.0099855
114.1,-0.032425
114.11,-0.030606
114.11,-0.045377
114.12,-0.02837
114.12,-0.036002
114.13,-0.039959
114.13,-0.033004
114.14,-0.05658
114.15,-0.053702
114.15,-0.049108
114.16,-0.047436
114.16,-0.053239
114.17,-0.054945
114.17,-0.051809
114.18,-0.052049
114.18,-0.063579
114.19,-0.058911
114.19,-0.054489
114.2,-0.055722
114.2,-0.07833
114.21,-0.065224
114.21,-0.049762
114.22,-0.067607
114.22,-0.068177
114.23,-0.067128
114.23,-0.082583
114.24,-0.079449
114.24,-0.087415
114.25,-0.082985
114.25,-0.097266
114.26,-0.074892
114.27,-0.086671
114.27,-0.081583
114.28,-0.086152
114.28,-0.099637
114.29,-0.088855
114.29,-0.092252
114.3,-0.095502
114.3,-0.09175
114.31,-0.11744
114.31,-0.1104
114.32,-0.1058
114.32,-0.090501
114.33,-0.11204
114.33,-0.1035
114.34,-0.11637
114.34,-0.12426
114.35,-0.11781
114.35,-0.099062
114.36,-0.12392
114.36,-0.12091
114.37,-0.12403
114.38,-0.12584
114.38,-0.129
114.39,-0.13661
114.39,-0.14491
114.4,-0.14028
114.4,-0.14049
114.41,-0.15119
114.41,-0.16171
114.42,-0.15101
114.42,-0.14436
114.43,-0.15858
114.43,-0.16604
114.44,-0.16952
114.44,-0.17335
114.45,-0.18683
114.45,-0.17696
114.46,-0.17755
114.46,-0.17767
114.47,-0.19127
114.47,-0.20643
114.48,-0.22831
114.49,-0.2046
114.49,-0.22697
114.5,-0.21604
114.5,-0.22681
114.51,-0.23008
114.51,-0.24269
114.52,-0.25084
