141.8,-0.43648
141.8,-0.45
141.81,-0.44403
141.81,-0.48402
141.82,-0.44641
141.82,-0.46065
141.83,-0.48763
141.83,-0.46292
141.84,-0.49261
141.85,-0.4589
141.85,-0.45917
141.86,-0.46803
141.86,-0.49004
141.87,-0.49078
141.87,-0.48813
141.88,-0.46847
141.88,-0.50191
141.89,-0.49934
141.89,-0.51246
141.9,-0.50306
141.9,-0.5095
141.91,-0.51679
141.91,-0.48897
141.92,-0.52144
141.92,-0.51014
141.93,-0.50488
141.94,-0.53438
141.94,-0.53063
141.95,-0.52023
141.95,-0.51919
141.96,-0.52318
141.96,-0.52879
141.97,-0.54843
141.97,-0.54331
141.98,-0.53739
141.98,-0.55201
141.99,-0.54903
141.99,-0.55163
142,-0.5497
142,-0.56149
142.01,-0.55713
142.01,-0.56267
142.02,-0.58283
142.03,-0.55714
142.03,-0.57565
142.04,-0.56232
142.04,-0.58265
142.05,-0.56496
142.05,-0.58206
142.06,-0.58062
142.06,-0.59432
142.07,-0.58795
142.07,-0.61908
142.08,-0.61761
142.08,-0.59423
142.09,-0.63673
142.09,-0.64146
142.1,-0.62384
142.1,-0.62366
142.11,-0.60626
142.12,-0.63205
142.12,-0.62504
142.13,-0.62037
142.13,-0.64374
142.14,-0.64446
142.14,-0.65764
142.15,-0.64871
142.15,-0.65979
142.16,-0.65972
142.16,-0.67348
142.17,-0.65189
142.17,-0.65985
142.18,-0.66154
142.18,-0.68606
142.19,-0.66118
142.19,-0.68295
142.2,-0.68437
142.21,-0.68732
142.21,-0.67463
142.22,-0.71172
142.22,-0.68637
142.23,-0.71495
142.23,-0.71208
142.24,-0.72001
142.24,-0.71103
142.25,-0.70577
142.25,-0.7184
142.26,-0.74845
142.26,-0.74088
142.27,-0.74007
142.27,-0.75801
142.28,-0.75371
142.28,-0.74293
142.29,-0.76179
142.3,-0.76559
142.3,-0.7637
142.31,-0.75722
142.31,-0.78222
142.32,-0.79679
142.32,-0.80704
142.33,-0.7952
142.33,-0.7852
142.34,-0.79242
142.34,-0.81328
142.35,-0.809
142.35,-0.78613
142.36,-0.79514
142.36,-0.80889
142.37,-0.79538
142.37,-0.83435
142.38,-0.83259
142.39,-0.85071
142.39,-0.863
142.4,-0.8684
142.4,-0.84805
142.41,-0.86157
142.41,-0.88839
142.42,-0.87219
142.42,-0.87852
142.43,-0.89415
142.43,-0.89737
142.44,-0.90662
142.44,-0.91035
142.45,-0.90362
142.45,-0.91739
142.46,-0.92406
142.46,-0.90903
142.47,-0.92791
142.48,-0.92052
142.48,-0.95059
142.49,-0.92834
142.49,-0.94446
142.5,-0.9567
142.5,-0.95345
142.51,-0.96073
142.51,-0.97142
142.52,-0.95243
142.52,-0.97341
142.53,-0.99992
142.53,-0.98242
142.54,-0.99042
142.54,-1.0072
142.55,-0.99872
142.55,-1.0438
142.56,-1.0046
142.57,-1.0428
142.57,-1.0523
142.58,-1.0348
142.58,-1.0333
142.59,-1.051
142.59,-1.0605
142.6,-1.0519
142.6,-1.0637
142.61,-1.0708
142.61,-1.0957
142.62,-1.0911
142.62,-1.0996
142.63,-1.1076
142.63,-1.1005
142.64,-1.121
142.64,-1.1236
142.65,-1.1261
142.66,-1.1372
142.66,-1.1455
142.67,-1.1355
142.67,-1.1549
142.68,-1.1541
142.68,-1.1855
142.69,-1.1672
142.69,-1.1599
142.7,-1.1802
142.7,-1.2281
142.71,-1.1912
142.71,-1.2062
142.72,-1.2096
142.72,-1.2225
142.73,-1.2209
142.73,-1.2209
142.74,-1.2319
142.75,-1.2812
142.75,-1.2646
142.76,-1.2643
142.76,-1.2815
142.77,-1.2595
142.77,-1.2937
142.78,-1.2805
142.78,-1.2989
142.79,-1.2966
142.79,-1.327
142.8,-1.311
142.8,-1.3236
142.81,-1.3452
142.81,-1.3068
