22.291,-2.7904
22.31,-0.95895
22.329,0.77148
22.349,2.2605
22.368,3.3829
22.387,4.2979
22.407,4.8107
22.426,4.9582
22.445,4.8251
22.465,4.2512
22.484,3.4498
22.503,2.2775
22.523,0.78286
22.542,-0.82691
22.561,-2.639
22.581,-4.5722
22.6,-6.5525
22.619,-8.469
22.639,-10.326
22.658,-12.044
22.677,-13.632
22.697,-15.027
22.716,-16.157
22.735,-17.148
22.755,-17.885
22.774,-18.396
22.793,-18.782
22.813,-18.951
22.832,-19.002
22.851,-18.802
22.871,-18.407
22.89,-17.89
22.909,-17.113
22.929,-16.145
22.948,-14.962
22.967,-13.565
22.987,-12.084
23.006,-10.464
23.025,-8.7417
23.045,-7.0144
23.064,-5.3904
23.083,-3.861
23.103,-2.6133
23.122,-1.6774
23.141,-0.95792
23.161,-0.57949
23.18,-0.37571
23.199,-0.50059
23.219,-0.91109
23.238,-1.3985
23.257,-1.9814
23.277,-2.5905
23.296,-3.1444
23.315,-3.5754
23.335,-3.9155
23.354,-4.0454
23.373,-3.9965
23.393,-3.8296
23.412,-3.5384
23.431,-3.1953
23.451,-2.8041
23.47,-2.4633
23.489,-2.212
23.509,-2.1095
23.528,-2.0932
23.547,-2.3035
23.567,-2.7614
23.586,-3.3291
23.605,-4.0897
23.625,-4.9623
23.644,-5.9398
23.663,-6.987
23.683,-8.0282
23.702,-8.9938
23.721,-9.8501
23.741,-10.536
23.76,-11
23.779,-11.335
23.799,-11.405
23.818,-11.227
23.837,-10.906
23.857,-10.416
23.876,-9.8508
23.895,-9.1498
23.915,-8.3475
23.934,-7.5249
23.953,-6.6456
23.973,-5.7208
23.992,-4.7075
24.011,-3.6853
24.031,-2.6739
24.05,-1.6765
24.069,-0.67128
24.089,0.27255
24.108,1.0835
24.127,1.8032
24.147,2.3189
24.166,2.6469
24.185,2.7262
24.205,2.4229
24.224,1.9049
24.243,0.99099
24.263,-0.2303
24.282,-1.6446
24.301,-3.3481
24.321,-5.1917
24.34,-7.147
24.359,-9.1053
24.379,-11.001
24.398,-12.739
24.417,-14.36
24.437,-15.686
24.456,-16.655
24.475,-17.409
24.495,-17.737
24.514,-17.77
24.533,-17.475
24.553,-16.769
24.572,-15.854
24.591,-14.584
24.611,-13.109
24.63,-11.567
24.649,-9.9494
24.669,-8.3064
24.688,-6.6861
24.707,-5.1882
24.727,-3.8264
24.746,-2.6611
24.765,-1.5919
24.785,-0.72335
24.804,-0.10592
24.823,0.40714
24.843,0.75837
24.862,1.0361
24.881,1.1985
24.901,1.2537
24.92,1.259
24.939,1.1807
24.959,1.0556
24.978,0.92176
24.997,0.72297
25.017,0.4986
25.036,0.27388
25.055,0.11074
25.075,-0.0008118
25.094,-0.043121
25.113,-0.034773
25.133,0.11043
25.152,0.37572
25.171,0.69596
25.191,1.072
25.21,1.4595
25.229,1.7832
25.249,2.0182
25.268,2.1566
25.287,2.0944
25.307,1.909
25.326,1.3991
25.345,0.50883
25.365,-0.56071
25.384,-1.9449
25.403,-3.5274
25.423,-5.3524
25.442,-7.3436
25.461,-9.3368
25.481,-11.232
25.5,-13.004
25.519,-14.5
25.539,-15.588
25.558,-16.414
25.577,-16.666
25.597,-16.385
25.616,-15.678
25.635,-14.409
25.655,-12.866
25.674,-10.904
25.693,-8.6423
25.713,-6.2943
25.732,-3.8768
25.751,-1.4565
25.771,0.81428
25.79,2.8399
25.809,4.6517
25.829,6.0436
25.848,7.1824
25.867,7.8835
25.887,8.2129
25.906,8.392
25.925,8.2773
25.945,7.9517
25.964,7.3269
25.983,6.4526
26.003,5.4531
26.022,4.1895
26.041,2.692
26.061,0.90685
26.08,-1.185
26.099,-3.4227
26.119,-5.9162
26.138,-8.6028
26.157,-11.332
26.177,-13.997
26.196,-16.556
26.215,-18.741
26.235,-20.518
26.254,-21.841
26.273,-22.351
26.293,-22.404
26.312,-21.594
26.331,-20.023
26.351,-18.074
26.37,-15.527
26.389,-12.703
26.409,-9.6215
26.428,-6.464
26.447,-3.4138
26.467,-0.64983
26.486,1.9036
26.505,3.9205
26.525,5.3212
26.544,6.393
26.563,6.8852
26.583,7.0249
26.602,6.8158
26.621,6.2911
26.641,5.646
26.66,4.8621
26.679,4.0493
26.699,3.3581
26.718,2.7869
26.737,2.2784
26.757,1.8977
26.776,1.6475
26.795,1.4855
26.815,1.3625
26.834,1.234
26.853,1.065
26.873,0.87628
26.892,0.61423
26.911,0.20508
26.931,-0.29167
26.95,-0.91176
26.969,-1.5574
26.989,-2.1786
27.008,-2.7797
27.027,-3.372
27.047,-3.9106
27.066,-4.3514
27.085,-4.733
27.105,-5.0295
27.124,-5.2868
27.143,-5.5187
27.163,-5.7591
27.182,-5.9804
27.201,-6.1595
27.221,-6.3107
27.24,-6.4947
27.259,-6.6951
27.279,-6.8681
27.298,-6.9699
27.317,-7.019
27.337,-6.9772
27.356,-6.7978
27.375,-6.5307
27.395,-6.0999
27.414,-5.5613
27.433,-4.863
27.453,-4.0404
27.472,-3.1535
27.491,-2.1481
27.511,-1.0532
27.53,-0.0052479
27.549,0.98115
27.569,1.9405
27.588,2.8518
27.607,3.6951
27.627,4.399
27.646,4.9204
27.665,5.3463
27.685,5.5921
27.704,5.6463
27.723,5.496
27.743,5.0497
27.762,4.4376
27.781,3.5028
27.801,2.3077
27.82,0.92914
27.839,-0.72093
27.859,-2.5007
27.878,-4.4508
27.897,-6.5097
27.917,-8.5555
27.936,-10.521
27.955,-12.414
27.975,-14.075
27.994,-15.493
28.013,-16.727
28.033,-17.607
28.052,-18.285
28.071,-18.563
28.091,-18.455
28.11,-18.125
28.129,-17.428
28.149,-16.556
28.168,-15.431
28.187,-14.023
28.207,-12.509
28.226,-10.846
28.245,-9.1281
28.265,-7.4478
28.284,-5.834
28.303,-4.2859
28.323,-2.9107
28.342,-1.6673
28.361,-0.73885
28.381,-0.099662
28.4,0.39059
28.419,0.56622
28.439,0.52681
28.458,0.21166
28.477,-0.34514
28.497,-0.97634
28.516,-1.6994
28.535,-2.4609
28.555,-3.1911
28.574,-3.8442
28.593,-4.42
28.613,-4.8046
28.632,-5.0318
28.651,-5.0423
28.671,-4.7778
28.69,-4.3866
28.709,-3.7958
28.729,-3.0934
28.748,-2.3452
28.767,-1.5964
28.787,-0.87708
28.806,-0.26466
28.825,0.22725
28.845,0.52396
28.864,0.57021
28.883,0.48885
28.903,0.1781
28.922,-0.29897
28.941,-0.89172
28.961,-1.577
28.98,-2.2908
28.999,-3.0207
29.019,-3.7339
29.038,-4.4036
29.057,-5.0089
29.077,-5.5623
29.096,-5.98
29.115,-6.2858
29.135,-6.5054
29.154,-6.6104
29.173,-6.6472
29.193,-6.525
29.212,-6.2268
29.231,-5.7592
29.251,-5.0471
29.27,-4.1971
29.289,-3.0703
29.309,-1.743
29.328,-0.2989
29.347,1.2957
29.367,2.9365
29.386,4.5393
29.405,6.0377
29.425,7.3414
29.444,8.3108
29.463,9.0791
29.483,9.4245
29.502,9.391
29.521,9.0366
