50.785,0
50.813,0
50.84,0
50.867,0
50.894,0
50.921,0
50.948,0
50.976,0
51.003,0
51.03,0
51.057,0
51.084,0
51.111,0
51.139,0
51.166,0
51.193,0
51.22,0
51.247,0
51.274,0
51.301,0
51.329,0
51.356,0
51.383,0
51.41,0
51.437,0
51.464,0
51.492,0
51.519,0
51.546,0
51.573,0
51.6,0
51.627,0
51.655,0
51.682,0
51.709,0
51.736,0
51.763,0
51.79,0
51.817,0
51.845,0
51.872,0
51.899,0
51.926,0
51.953,0
51.98,0
52.008,0
52.035,0
52.062,0
52.089,0
52.116,0
52.143,0
52.171,0
52.198,0
52.225,0
52.252,0
52.279,0
52.306,0
52.333,0
52.361,0
52.388,0
52.415,0
52.442,0
52.469,0
52.496,0
52.524,0
52.551,0
52.578,0
52.605,0
52.632,0
52.659,0
52.687,0
52.714,0
52.741,0
52.768,0
52.795,0
52.822,0
52.849,0
52.877,0
52.904,0
52.931,0
52.958,0
52.985,0
53.012,0
53.04,0
53.067,0
53.094,0
53.121,0
53.148,0
53.175,0
53.203,0
53.23,0
53.257,0
53.284,0
53.311,0
53.338,0
53.365,0
53.393,0
53.42,0
53.447,0
53.474,0
53.501,0
53.528,0
53.556,0
53.583,0
53.61,0
53.637,0
53.664,0
53.691,0
53.719,0
53.746,0
53.773,0
53.8,0
53.827,0
53.854,0
53.881,0
53.909,0
53.936,0
53.963,0
53.99,0
54.017,0
54.044,0
54.072,0
54.099,0
54.126,0
54.153,0
54.18,0
54.207,0
54.235,0
54.262,0
54.289,0
