25.612,0.0081924
25.639,0.010645
25.666,0.01325
25.693,0.015282
25.72,0.017256
25.747,0.019013
25.774,0.021086
25.802,0.023103
25.829,0.02404
25.856,0.023192
25.883,0.021496
25.91,0.020285
25.937,0.017608
25.965,0.013989
25.992,0.011077
26.019,0.010283
26.046,0.0091492
26.073,0.0082651
26.1,0.009163
26.128,0.011128
26.155,0.013937
26.182,0.016013
26.209,0.01748
26.236,0.019278
26.263,0.022223
26.29,0.024328
26.318,0.023723
26.345,0.021378
26.372,0.019323
26.399,0.017867
26.426,0.017422
26.453,0.01698
26.481,0.01617
26.508,0.01505
26.535,0.014727
26.562,0.01486
26.589,0.013916
26.616,0.012292
26.644,0.010012
26.671,0.0092829
26.698,0.0089062
26.725,0.0078755
26.752,0.0060529
26.779,0.0057477
26.807,0.0074255
26.834,0.010448
26.861,0.013627
26.888,0.01651
26.915,0.020047
26.942,0.023212
26.969,0.024713
26.997,0.024264
27.024,0.023431
27.051,0.021479
27.078,0.019167
27.105,0.015868
27.132,0.012801
27.16,0.010676
27.187,0.0092184
27.214,0.0078849
27.241,0.007537
27.268,0.0070376
27.295,0.006531
27.323,0.006661
27.35,0.0075736
27.377,0.0088974
27.404,0.010357
27.431,0.011391
27.458,0.012188
27.486,0.012778
27.513,0.012407
27.54,0.012184
27.567,0.011687
27.594,0.011705
27.621,0.011637
27.648,0.010567
27.676,0.0090198
27.703,0.0078
27.73,0.0058352
27.757,0.0026769
27.784,-0.00026812
27.811,-0.0017649
27.839,-0.0021187
27.866,-0.0021174
27.893,-0.00053771
27.92,0.00028379
27.947,0.0013957
27.974,0.0032338
28.002,0.0057778
28.029,0.0078371
28.056,0.0092397
28.083,0.010218
28.11,0.010942
28.137,0.010277
28.165,0.0085768
28.192,0.0053915
28.219,0.0032932
28.246,0.0016481
28.273,0.00095509
28.3,-0.00039621
28.327,-0.0027018
28.355,-0.0046335
28.382,-0.0064338
28.409,-0.0077537
28.436,-0.0084505
28.463,-0.0084817
28.49,-0.0085927
28.518,-0.009365
28.545,-0.0095652
28.572,-0.0094769
28.599,-0.0086809
28.626,-0.0065433
28.653,-0.0039892
28.681,-0.0023652
28.708,-0.00031168
28.735,0.0019662
28.762,0.0035118
28.789,0.004556
28.816,0.0043372
28.843,0.0030016
28.871,0.0014769
28.898,-0.00024933
28.925,-0.0030941
28.952,-0.0067217
28.979,-0.010599
29.006,-0.013577
29.034,-0.016329
29.061,-0.018088
29.088,-0.018042
29.115,-0.015977
29.142,-0.013629
29.169,-0.010993
29.197,-0.0091431
29.224,-0.0075191
29.251,-0.0058321
29.278,-0.0038169
29.305,-0.0024021
29.332,-0.0023219
29.36,-0.0029265
29.387,-0.0036069
29.414,-0.0040307
29.441,-0.0047361
29.468,-0.0063055
29.495,-0.0092676
29.522,-0.011804
29.55,-0.013279
29.577,-0.013626
29.604,-0.013671
29.631,-0.014566
29.658,-0.015696
29.685,-0.016141
29.713,-0.016447
29.74,-0.01679
29.767,-0.017734
29.794,-0.016526
29.821,-0.01426
29.848,-0.012318
29.876,-0.011074
29.903,-0.0099152
29.93,-0.0085798
29.957,-0.0079689
29.984,-0.0087329
30.011,-0.011499
30.039,-0.014235
30.066,-0.016112
30.093,-0.017334
30.12,-0.018868
30.147,-0.020158
30.174,-0.020645
30.201,-0.020316
30.229,-0.019275
30.256,-0.017405
30.283,-0.015243
30.31,-0.013057
30.337,-0.01123
30.364,-0.008796
30.392,-0.0068802
30.419,-0.005818
30.446,-0.0045464
30.473,-0.0035113
30.5,-0.0034098
30.527,-0.004316
